2.660000000000000000e+02,1.340470230698838350e+02,1.752319140625000102e+02,1.700809375000000045e+02,1.818069401041666708e+02,1.720226525052083559e+02,1.000000000000000000e+00
2.300000000000000000e+02,1.336785501605485820e+02,1.729694140624999932e+02,1.682922526041666629e+02,1.763502343750000136e+02,1.698684034140624988e+02,1.000000000000000000e+00
2.330000000000000000e+02,1.374639939260706569e+02,1.698637109375000023e+02,1.646787890624999875e+02,1.760588541666666629e+02,1.666027441536458014e+02,1.000000000000000000e+00
2.270000000000000000e+02,1.368219033211206863e+02,1.809496875000000102e+02,1.761561197916666686e+02,1.881403776041666731e+02,1.780404957005208075e+02,1.000000000000000000e+00
2.500000000000000000e+02,1.243836519509108882e+02,1.715203515624999966e+02,1.664459895833333292e+02,1.775974609374999886e+02,1.683299351718749790e+02,1.000000000000000000e+00
2.210000000000000000e+02,1.436501423918237776e+02,1.799442708333333201e+02,1.752697916666666629e+02,1.865696614583333428e+02,1.770794365364583314e+02,1.000000000000000000e+00
2.000000000000000000e+02,1.564181824149858642e+02,1.730216927083333474e+02,1.667008463541666572e+02,1.776909895833333337e+02,1.688381466302083140e+02,1.000000000000000000e+00
1.870000000000000000e+02,1.799173625872857940e+02,1.562440234375000045e+02,1.505376041666666538e+02,1.606305338541666572e+02,1.524794984270833424e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.607382443180525229e+02,1.624532682291666674e+02,1.572940755208333314e+02,1.678845442708333451e+02,1.591555517343749955e+02,1.000000000000000000e+00
2.410000000000000000e+02,1.470880468781488162e+02,1.731482682291666606e+02,1.680631770833333292e+02,1.794485677083333428e+02,1.699662926640624789e+02,1.000000000000000000e+00
2.010000000000000000e+02,1.468839153791648471e+02,1.645203906250000045e+02,1.595560546874999943e+02,1.704366145833333235e+02,1.613970489322916535e+02,1.000000000000000000e+00
2.120000000000000000e+02,1.537181206529580777e+02,1.695325130208333348e+02,1.646644140624999864e+02,1.728871093749999943e+02,1.662930505026041317e+02,1.000000000000000000e+00
2.420000000000000000e+02,1.497582419560362723e+02,1.725566276041666640e+02,1.672910416666666720e+02,1.789703645833333212e+02,1.692537523515624969e+02,1.000000000000000000e+00
2.330000000000000000e+02,1.387961946857734290e+02,1.859313151041666572e+02,1.810798697916666526e+02,1.932542057291666708e+02,1.829902741197916498e+02,1.000000000000000000e+00
1.820000000000000000e+02,1.987547081981140877e+02,1.691386979166666720e+02,1.628727604166666652e+02,1.741236848958333212e+02,1.650172154765624839e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.495519014886509126e+02,1.704382291666666731e+02,1.657234765624999966e+02,1.767722656249999886e+02,1.675235555364583320e+02,1.000000000000000000e+00
2.010000000000000000e+02,1.623740483596612592e+02,1.588636848958333303e+02,1.540943359375000057e+02,1.615779427083333246e+02,1.556486159348958154e+02,1.000000000000000000e+00
2.020000000000000000e+02,1.471996098016383314e+02,1.722016796874999898e+02,1.676837760416666754e+02,1.787871093750000000e+02,1.694459430234375077e+02,1.000000000000000000e+00
2.110000000000000000e+02,1.595551513755952726e+02,1.572290624999999977e+02,1.571993880208333394e+02,1.649398307291666583e+02,1.577645567786458116e+02,1.000000000000000000e+00
2.010000000000000000e+02,1.466902706464643416e+02,1.713555729166666595e+02,1.667340494791666572e+02,1.776903515625000125e+02,1.685076303723958233e+02,1.000000000000000000e+00
2.350000000000000000e+02,1.249151359454603636e+02,1.634318229166666754e+02,1.583854557291666652e+02,1.690725390624999989e+02,1.602299208098958445e+02,1.000000000000000000e+00
2.190000000000000000e+02,1.569507343516483502e+02,1.720253906250000000e+02,1.676618880208333451e+02,1.755680859375000011e+02,1.691603961640624902e+02,1.000000000000000000e+00
2.450000000000000000e+02,1.453219718966262519e+02,1.622056249999999977e+02,1.621805989583333201e+02,1.699472005208333201e+02,1.627466681276041527e+02,1.000000000000000000e+00
1.820000000000000000e+02,1.693286945610325915e+02,1.538077994791666754e+02,1.480285286458333474e+02,1.577823958333333394e+02,1.499614308359375343e+02,1.000000000000000000e+00
1.950000000000000000e+02,1.766340384966792953e+02,1.731158723958333212e+02,1.684301432291666742e+02,1.794944661458333428e+02,1.702251733645833269e+02,1.000000000000000000e+00
2.490000000000000000e+02,1.421836431198652519e+02,1.703362500000000068e+02,1.651813281249999932e+02,1.767651692708333258e+02,1.671136178463541739e+02,1.000000000000000000e+00
2.090000000000000000e+02,1.741415063222542585e+02,1.782367447916666663e+02,1.734864713541666674e+02,1.847953645833333383e+02,1.753128815781250012e+02,1.000000000000000000e+00
2.470000000000000000e+02,1.447121298671497698e+02,1.722913671874999864e+02,1.722961848958333348e+02,1.808053255208333212e+02,1.729095206041666586e+02,1.000000000000000000e+00
1.820000000000000000e+02,1.805981288307207535e+02,1.691456510416666674e+02,1.628004166666666777e+02,1.739695442708333246e+02,1.649558245078125083e+02,1.000000000000000000e+00
1.870000000000000000e+02,1.777130779074132931e+02,1.620704296874999955e+02,1.561612499999999955e+02,1.667804296875000034e+02,1.581842463749999865e+02,1.000000000000000000e+00
2.370000000000000000e+02,1.278990523850590932e+02,1.906862239583333292e+02,1.857516276041666572e+02,1.979990234375000000e+02,1.876849847682291568e+02,1.000000000000000000e+00
2.390000000000000000e+02,1.463718366458342075e+02,1.712786718749999864e+02,1.661691796874999909e+02,1.776771093749999864e+02,1.680863302499999747e+02,1.000000000000000000e+00
2.090000000000000000e+02,1.409948139070140769e+02,1.638118880208333223e+02,1.590775130208333223e+02,1.669849218749999977e+02,1.606549560651041588e+02,1.000000000000000000e+00
2.020000000000000000e+02,1.617479897152843478e+02,1.748732031250000034e+02,1.700038151041666765e+02,1.813933203125000091e+02,1.718613692734375036e+02,1.000000000000000000e+00
1.950000000000000000e+02,1.771854610013764670e+02,1.592840625000000045e+02,1.544620312499999955e+02,1.622411067708333405e+02,1.560488443463541444e+02,1.000000000000000000e+00
1.850000000000000000e+02,1.649499230044734759e+02,1.605483463541666538e+02,1.543658333333333417e+02,1.650203515624999966e+02,1.564494918177083491e+02,1.000000000000000000e+00
1.830000000000000000e+02,1.763414463283711484e+02,1.608754296875000023e+02,1.545196093749999875e+02,1.653301432291666799e+02,1.566513773177083237e+02,1.000000000000000000e+00
2.150000000000000000e+02,1.548366864217508976e+02,1.705874479166666617e+02,1.642978645833333360e+02,1.755026562500000011e+02,1.664440159583333241e+02,1.000000000000000000e+00
2.190000000000000000e+02,1.474781423496653474e+02,1.875393619791666708e+02,1.828296093749999898e+02,1.944184505208333462e+02,1.846676171093749872e+02,1.000000000000000000e+00
2.300000000000000000e+02,1.484870603292970088e+02,1.659809635416666538e+02,1.658308333333333451e+02,1.747168229166666720e+02,1.665043194635416626e+02,1.000000000000000000e+00
1.900000000000000000e+02,1.591213016707179690e+02,1.566567578124999898e+02,1.506196354166666538e+02,1.607472916666666549e+02,1.526343444192708318e+02,1.000000000000000000e+00
2.320000000000000000e+02,1.543045674970816776e+02,1.649199739583333439e+02,1.599153906249999864e+02,1.709102734374999955e+02,1.617731955807291513e+02,1.000000000000000000e+00
2.580000000000000000e+02,1.291817175606065007e+02,1.748500390625000023e+02,1.696440755208333258e+02,1.814738802083333269e+02,1.716049752682291683e+02,1.000000000000000000e+00
2.230000000000000000e+02,1.470897770403987010e+02,1.628341406250000034e+02,1.627110677083333314e+02,1.708943098958333451e+02,1.633280630963541853e+02,1.000000000000000000e+00
1.900000000000000000e+02,1.621778733712039866e+02,1.538761458333333394e+02,1.478734765625000023e+02,1.578766536458333292e+02,1.498718734348958321e+02,1.000000000000000000e+00
2.220000000000000000e+02,1.303857858928967346e+02,1.633503125000000011e+02,1.586624479166666788e+02,1.663815364583333292e+02,1.602164061197916567e+02,1.000000000000000000e+00
2.160000000000000000e+02,1.452415818143257411e+02,1.883398177083333280e+02,1.834127213541666777e+02,1.958798307291666561e+02,1.853603473359374902e+02,1.000000000000000000e+00
2.270000000000000000e+02,1.491241385222356541e+02,1.612267187500000034e+02,1.611658333333333246e+02,1.697485677083333258e+02,1.617984509947916649e+02,1.000000000000000000e+00
2.440000000000000000e+02,1.334737825460891258e+02,1.706914453125000080e+02,1.657627734374999875e+02,1.772736718749999909e+02,1.676416959453125060e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.743944003929507574e+02,1.853842057291666663e+02,1.803376822916666526e+02,1.921810026041666788e+02,1.822656609010416560e+02,1.000000000000000000e+00
2.110000000000000000e+02,1.524439782092730411e+02,1.629319791666666788e+02,1.579858854166666617e+02,1.684002213541666606e+02,1.597893400026041775e+02,1.000000000000000000e+00
2.080000000000000000e+02,1.681830831675131606e+02,1.830265885416666549e+02,1.763914583333333326e+02,1.883778125000000045e+02,1.786675017864583310e+02,1.000000000000000000e+00
2.110000000000000000e+02,1.374308587905267416e+02,1.816262369791666629e+02,1.769327994791666754e+02,1.875291406249999966e+02,1.786956801223958280e+02,1.000000000000000000e+00
2.290000000000000000e+02,1.517569341721124658e+02,1.697458593750000091e+02,1.645351692708333360e+02,1.759306901041666720e+02,1.664657185911458441e+02,1.000000000000000000e+00
1.980000000000000000e+02,1.686206738593204761e+02,1.609392057291666731e+02,1.570346354166666742e+02,1.645567317708333235e+02,1.584078424218749888e+02,1.000000000000000000e+00
2.050000000000000000e+02,1.698394950101896654e+02,1.888667187499999898e+02,1.841439583333333303e+02,1.956284244791666538e+02,1.859771956536458219e+02,1.000000000000000000e+00
2.480000000000000000e+02,1.421237438768698951e+02,1.691171875000000000e+02,1.641554687500000114e+02,1.754734374999999886e+02,1.660274875000000065e+02,1.000000000000000000e+00
1.990000000000000000e+02,1.424055559334014731e+02,1.668507552083333394e+02,1.624693750000000136e+02,1.731278906249999920e+02,1.641704012604166962e+02,1.000000000000000000e+00
1.660000000000000000e+02,1.863847669174635371e+02,1.731863802083333326e+02,1.684021614583333246e+02,1.793150651041666777e+02,1.702071980078124795e+02,1.000000000000000000e+00
1.770000000000000000e+02,1.825248715854878299e+02,1.597203645833333212e+02,1.534942187499999875e+02,1.640819270833333405e+02,1.555823298958333112e+02,1.000000000000000000e+00
1.930000000000000000e+02,1.706134059463706194e+02,1.648842968749999898e+02,1.587135677083333292e+02,1.696921744791666526e+02,1.608181201380208449e+02,1.000000000000000000e+00
1.810000000000000000e+02,1.858621135514886475e+02,1.748926692708333235e+02,1.705147526041666595e+02,1.808905078125000045e+02,1.721946272135416507e+02,1.000000000000000000e+00
1.930000000000000000e+02,1.653523230416739977e+02,1.685599739583333303e+02,1.643175651041666754e+02,1.746879296875000023e+02,1.659682415494791599e+02,1.000000000000000000e+00
2.240000000000000000e+02,1.519237336880007376e+02,1.561888020833333428e+02,1.559211979166666708e+02,1.644789062499999943e+02,1.565959571041666720e+02,1.000000000000000000e+00
1.990000000000000000e+02,1.628176780116064606e+02,1.566698307291666765e+02,1.520415364583333258e+02,1.592489062500000045e+02,1.535458839192708353e+02,1.000000000000000000e+00
2.110000000000000000e+02,1.481901143411339490e+02,1.639094140624999909e+02,1.592534244791666538e+02,1.669624088541666538e+02,1.607998765364582994e+02,1.000000000000000000e+00
2.140000000000000000e+02,1.493483773807372472e+02,1.874260416666666629e+02,1.826056510416666754e+02,1.942624088541666652e+02,1.844720840026041628e+02,1.000000000000000000e+00
2.280000000000000000e+02,1.433698035173431151e+02,1.587183723958333417e+02,1.536999869791666526e+02,1.643188281250000102e+02,1.555335760494791373e+02,1.000000000000000000e+00
2.230000000000000000e+02,1.357793339889813353e+02,1.645437760416666606e+02,1.600266015624999909e+02,1.676588802083333292e+02,1.615380033749999882e+02,1.000000000000000000e+00
2.670000000000000000e+02,1.246938755184643952e+02,1.749906640625000023e+02,1.697617838541666799e+02,1.815770312500000045e+02,1.717265046484374977e+02,1.000000000000000000e+00
2.080000000000000000e+02,1.395726072453962558e+02,1.725022005208333269e+02,1.678528124999999989e+02,1.798652343750000000e+02,1.697085692526041498e+02,1.000000000000000000e+00
2.270000000000000000e+02,1.531385896642880766e+02,1.766813802083333371e+02,1.719236848958333326e+02,1.800218489583333223e+02,1.735198583645833139e+02,1.000000000000000000e+00
2.410000000000000000e+02,1.338798641216104954e+02,1.583013932291666777e+02,1.581650130208333280e+02,1.659560937500000080e+02,1.587565234817708131e+02,1.000000000000000000e+00
2.250000000000000000e+02,1.408658587243976967e+02,1.784104947916666788e+02,1.736658854166666686e+02,1.851313932291666617e+02,1.755023990338541751e+02,1.000000000000000000e+00
2.330000000000000000e+02,1.336731746949002115e+02,1.606028645833333428e+02,1.556133072916666720e+02,1.663455598958333326e+02,1.574489558098958355e+02,1.000000000000000000e+00
2.040000000000000000e+02,1.566224663331513796e+02,1.709053515624999875e+02,1.664872135416666765e+02,1.768363020833333223e+02,1.681737138776041718e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.624230452456549472e+02,1.665525130208333451e+02,1.620947786458333439e+02,1.728914453124999966e+02,1.638220123072916863e+02,1.000000000000000000e+00
2.290000000000000000e+02,1.549299292608986320e+02,1.590329166666666652e+02,1.588920963541666538e+02,1.668994791666666799e+02,1.595001677916666551e+02,1.000000000000000000e+00
2.030000000000000000e+02,1.701439369454708697e+02,1.596697395833333246e+02,1.551242578124999909e+02,1.625663541666666561e+02,1.566279465937499822e+02,1.000000000000000000e+00
1.860000000000000000e+02,1.716794682127361966e+02,1.637904296874999943e+02,1.595489973958333394e+02,1.690399479166666765e+02,1.611359725286458229e+02,1.000000000000000000e+00
2.440000000000000000e+02,1.291129857710194528e+02,1.731488151041666583e+02,1.681462760416666526e+02,1.794337239583333314e+02,1.700247695859374630e+02,1.000000000000000000e+00
2.290000000000000000e+02,1.479100660678480494e+02,1.668585937500000114e+02,1.618282682291666674e+02,1.724716796875000000e+02,1.636661697421874919e+02,1.000000000000000000e+00
2.410000000000000000e+02,1.414836568829252883e+02,1.676656901041666572e+02,1.625828645833333326e+02,1.739126432291666617e+02,1.644814833072916542e+02,1.000000000000000000e+00
2.000000000000000000e+02,1.529282016331305556e+02,1.785164583333333326e+02,1.735683854166666720e+02,1.854985026041666742e+02,1.754817001796874933e+02,1.000000000000000000e+00
1.760000000000000000e+02,1.913141172136949422e+02,1.522991536458333428e+02,1.465755989583333303e+02,1.566451822916666572e+02,1.485194506015625109e+02,1.000000000000000000e+00
2.170000000000000000e+02,1.443967756613957363e+02,1.547972916666666663e+02,1.544477343750000102e+02,1.625908072916666640e+02,1.551099801197916577e+02,1.000000000000000000e+00
2.420000000000000000e+02,1.364697561845359530e+02,1.613188151041666742e+02,1.561014062499999966e+02,1.669370703124999977e+02,1.579929623177083329e+02,1.000000000000000000e+00
1.970000000000000000e+02,1.631232742498161485e+02,1.641559244791666572e+02,1.577967578125000045e+02,1.688662369791666720e+02,1.599479330416666585e+02,1.000000000000000000e+00
2.470000000000000000e+02,1.334228401433390161e+02,1.697963541666666742e+02,1.646187239583333337e+02,1.757888541666666526e+02,1.665259715416666495e+02,1.000000000000000000e+00
1.930000000000000000e+02,1.659258818994726994e+02,1.636338411458333439e+02,1.575658333333333303e+02,1.682211328125000023e+02,1.596252044166666622e+02,1.000000000000000000e+00
1.780000000000000000e+02,1.988834726070195416e+02,1.736192838541666674e+02,1.691068880208333383e+02,1.795140755208333303e+02,1.708176223124999922e+02,1.000000000000000000e+00
2.070000000000000000e+02,1.594415315919251839e+02,1.606072656249999966e+02,1.558027734375000080e+02,1.637746093750000114e+02,1.573997750312500159e+02,1.000000000000000000e+00
